13:37:38:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:38:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:38:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:38:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:38:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:38:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:38:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:38:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:38:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:38:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:38:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:38:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:38:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:38:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:38:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:38:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:39:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:40:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
13:37:41:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 16
